video,time_sec,frame_index,keypoint,x,y,confidence,source
4.mp4,0.6,6,back_base,433.1875,392.0625,0.23165130615234375,deeplabcut_superanimal_quadruped
4.mp4,0.6,6,back_end,378.1875,343.9375,0.4989356994628906,deeplabcut_superanimal_quadruped
4.mp4,0.6,6,back_middle,453.8125,350.8125,0.64014732837677,deeplabcut_superanimal_quadruped
4.mp4,0.6,6,tail_base,378.1875,343.9375,0.5030935406684875,deeplabcut_superanimal_quadruped
4.mp4,0.6,6,tail_end,632.5625,598.3125,0.031820718199014664,deeplabcut_superanimal_quadruped
4.mp4,0.6,6,front_left_thai,543.1875,550.1875,0.7995935082435608,deeplabcut_superanimal_quadruped
4.mp4,0.6,6,front_left_knee,515.6875,639.5625,0.8343760967254639,deeplabcut_superanimal_quadruped
4.mp4,0.6,6,front_left_paw,529.4375,715.1875,0.8571216464042664,deeplabcut_superanimal_quadruped
4.mp4,0.6,6,front_right_thai,364.4375,577.6875,0.7646031975746155,deeplabcut_superanimal_quadruped
4.mp4,0.6,6,front_right_knee,385.0625,660.1875,0.7266920804977417,deeplabcut_superanimal_quadruped
4.mp4,0.6,6,front_right_paw,357.5625,722.0625,0.8024738430976868,deeplabcut_superanimal_quadruped
4.mp4,0.6,6,back_left_paw,556.9375,632.6875,0.8609535694122314,deeplabcut_superanimal_quadruped
4.mp4,0.6,6,back_left_thai,556.9375,550.1875,0.5852187275886536,deeplabcut_superanimal_quadruped
4.mp4,0.6,6,back_right_thai,350.6875,570.8125,0.3887248635292053,deeplabcut_superanimal_quadruped
4.mp4,0.6,6,back_left_knee,543.1875,612.0625,0.6533058881759644,deeplabcut_superanimal_quadruped
4.mp4,0.6,6,back_right_knee,364.4375,612.0625,0.11102043837308884,deeplabcut_superanimal_quadruped
4.mp4,0.6,6,back_right_paw,350.6875,646.4375,0.10927217453718185,deeplabcut_superanimal_quadruped
4.mp4,0.6,6,belly_bottom,460.6875,632.6875,0.16978557407855988,deeplabcut_superanimal_quadruped
4.mp4,0.6,6,body_middle_right,550.0625,447.0625,0.168079674243927,deeplabcut_superanimal_quadruped
4.mp4,0.6,6,body_middle_left,550.0625,447.0625,0.16525353491306305,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,nose,426.265625,528.578125,0.8118272423744202,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,upper_jaw,426.265625,549.109375,0.7962291240692139,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,lower_jaw,426.265625,562.796875,0.6138858199119568,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,mouth_end_right,412.578125,555.953125,0.4023965299129486,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,mouth_end_left,446.796875,562.796875,0.26781126856803894,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,right_eye,371.515625,494.359375,0.9146147966384888,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,right_earbase,316.765625,419.078125,0.5988031029701233,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,right_earend,255.171875,494.359375,0.7648482918739319,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,right_antler_base,316.765625,419.078125,0.5615290403366089,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,right_antler_end,255.171875,494.359375,0.1489730030298233,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,left_eye,474.171875,487.515625,0.934810221195221,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,left_earbase,535.765625,412.234375,0.2847367823123932,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,left_earend,556.296875,487.515625,0.37956565618515015,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,left_antler_base,535.765625,412.234375,0.2589905560016632,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,left_antler_end,556.296875,487.515625,0.06878785043954849,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,neck_base,412.578125,398.546875,0.3145245611667633,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,neck_end,419.421875,391.703125,0.2333071082830429,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,throat_base,439.953125,590.171875,0.21540680527687073,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,throat_end,453.640625,603.859375,0.5221572518348694,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,back_base,426.265625,378.015625,0.21040388941764832,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,back_end,392.046875,336.953125,0.5708822011947632,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,back_middle,453.640625,350.640625,0.6110854744911194,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,tail_base,392.046875,336.953125,0.575628399848938,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,tail_end,631.578125,597.015625,0.02835322543978691,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,front_left_thai,535.765625,549.109375,0.7901233434677124,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,front_left_knee,515.234375,638.078125,0.8534076809883118,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,front_left_paw,528.921875,713.359375,0.8763003349304199,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,front_right_thai,364.671875,576.484375,0.7871683835983276,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,front_right_knee,378.359375,658.609375,0.7060816884040833,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,front_right_paw,357.828125,720.203125,0.8163619637489319,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,back_left_paw,556.296875,631.234375,0.787660539150238,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,back_left_thai,549.453125,549.109375,0.5779992938041687,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,back_right_thai,344.140625,569.640625,0.35947373509407043,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,back_left_knee,542.609375,610.703125,0.6686059832572937,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,back_right_knee,364.671875,610.703125,0.13278023898601532,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,back_right_paw,350.984375,644.921875,0.1333501785993576,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,belly_bottom,460.484375,631.234375,0.19626154005527496,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,body_middle_right,549.453125,446.453125,0.15012985467910767,deeplabcut_superanimal_quadruped
4.mp4,0.7,7,body_middle_left,549.453125,446.453125,0.14750589430332184,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,nose,419.109375,518.2109375,0.8593366742134094,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,upper_jaw,419.109375,545.6484375,0.8489319682121277,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,lower_jaw,419.109375,559.3671875,0.577322781085968,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,mouth_end_right,398.578125,552.5078125,0.3290369212627411,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,mouth_end_left,439.640625,552.5078125,0.3067334294319153,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,right_eye,364.359375,490.7734375,0.8889856338500977,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,right_earbase,309.609375,429.0390625,0.5969739556312561,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,right_earend,254.859375,490.7734375,0.6724537014961243,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,right_antler_base,309.609375,429.0390625,0.5598132610321045,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,right_antler_end,254.859375,490.7734375,0.13100090622901917,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,left_eye,467.015625,477.0546875,0.9436876773834229,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,left_earbase,521.765625,394.7421875,0.379474014043808,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,left_earend,555.984375,456.4765625,0.47661343216896057,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,left_antler_base,521.765625,394.7421875,0.3453652262687683,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,left_antler_end,555.984375,456.4765625,0.08617164939641953,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,neck_base,439.640625,566.2265625,0.5057445168495178,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,neck_end,419.109375,374.1640625,0.22799621522426605,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,throat_base,439.640625,593.6640625,0.40629690885543823,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,throat_end,446.484375,600.5234375,0.5460957884788513,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,back_base,419.109375,374.1640625,0.19766902923583984,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,back_end,391.734375,333.0078125,0.5042526721954346,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,back_middle,453.328125,346.7265625,0.5931819677352905,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,tail_base,391.734375,333.0078125,0.5086216330528259,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,tail_end,419.109375,545.6484375,0.00957196019589901,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,front_left_thai,542.296875,545.6484375,0.7450221180915833,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,front_left_knee,514.921875,634.8203125,0.9274783730506897,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,front_left_paw,521.765625,710.2734375,0.7971150279045105,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,front_right_thai,357.515625,573.0859375,0.7998238801956177,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,front_right_knee,378.046875,655.3984375,0.652474582195282,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,front_right_paw,357.515625,717.1328125,0.7983700037002563,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,back_left_paw,549.140625,627.9609375,0.7885165810585022,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,back_left_thai,549.140625,538.7890625,0.5574221611022949,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,back_right_thai,350.671875,566.2265625,0.2131698727607727,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,back_left_knee,549.140625,593.6640625,0.5813552737236023,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,back_right_knee,364.359375,607.3828125,0.15365535020828247,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,back_right_paw,425.953125,627.9609375,0.12557128071784973,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,belly_bottom,446.484375,627.9609375,0.2740122079849243,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,body_middle_right,555.984375,415.3203125,0.13573700189590454,deeplabcut_superanimal_quadruped
4.mp4,0.8,8,body_middle_left,555.984375,415.3203125,0.1333681344985962,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,nose,411.1171875,513.875,0.8321967124938965,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,upper_jaw,417.8828125,540.875,0.7944599390029907,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,lower_jaw,417.8828125,554.375,0.5371385216712952,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,mouth_end_right,411.1171875,547.625,0.3688773810863495,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,mouth_end_left,444.9453125,554.375,0.3276466131210327,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,right_eye,356.9921875,480.125,0.8406879305839539,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,right_earbase,309.6328125,412.625,0.6718537211418152,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,right_earend,248.7421875,486.875,0.711877167224884,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,right_antler_base,309.6328125,412.625,0.6300554275512695,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,right_antler_end,248.7421875,486.875,0.13866934180259705,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,left_eye,465.2421875,473.375,0.9047057628631592,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,left_earbase,519.3671875,392.375,0.35799160599708557,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,left_earend,559.9609375,453.125,0.8328006863594055,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,left_antler_base,519.3671875,392.375,0.32582148909568787,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,left_antler_end,559.9609375,453.125,0.1513950228691101,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,neck_base,431.4140625,561.125,0.47441574931144714,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,neck_end,417.8828125,372.125,0.315005362033844,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,throat_base,431.4140625,567.875,0.4650435149669647,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,throat_end,444.9453125,594.875,0.5653141140937805,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,back_base,417.8828125,365.375,0.28619009256362915,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,back_end,390.8203125,331.625,0.5718768835067749,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,back_middle,438.1796875,345.125,0.5265608429908752,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,tail_base,390.8203125,331.625,0.5765296220779419,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,tail_end,390.8203125,331.625,0.009663560427725315,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,front_left_thai,532.8984375,534.125,0.7723687291145325,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,front_left_knee,512.6015625,628.625,0.7961673140525818,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,front_left_paw,519.3671875,702.875,0.8799371719360352,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,front_right_thai,356.9921875,567.875,0.7772371768951416,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,front_right_knee,377.2890625,648.875,0.6827460527420044,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,front_right_paw,356.9921875,709.625,0.7910439968109131,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,back_left_paw,553.1953125,621.875,0.75084388256073,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,back_left_thai,546.4296875,540.875,0.6176868677139282,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,back_right_thai,343.4609375,561.125,0.3357285261154175,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,back_left_knee,539.6640625,601.625,0.6784495711326599,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,back_right_knee,384.0546875,628.625,0.18324069678783417,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,back_right_paw,519.3671875,628.625,0.12658564746379852,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,belly_bottom,451.7109375,621.875,0.384482741355896,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,body_middle_right,546.4296875,405.875,0.17554979026317596,deeplabcut_superanimal_quadruped
4.mp4,0.9,9,body_middle_left,546.4296875,405.875,0.17270614206790924,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,nose,415.421875,497.7421875,0.8408079743385315,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,upper_jaw,415.421875,519.2578125,0.7876328825950623,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,lower_jaw,422.578125,526.4296875,0.5190335512161255,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,mouth_end_right,401.109375,533.6015625,0.41477692127227783,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,mouth_end_left,451.203125,533.6015625,0.374212384223938,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,right_eye,358.171875,461.8828125,0.8728952407836914,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,right_earbase,308.078125,390.1640625,0.6421068906784058,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,right_earend,243.671875,476.2265625,0.832391619682312,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,right_antler_base,308.078125,390.1640625,0.6021509170532227,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,right_antler_end,243.671875,476.2265625,0.16211116313934326,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,left_eye,465.515625,454.7109375,0.9339792728424072,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,left_earbase,515.609375,368.6484375,0.3854994475841522,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,left_earend,572.859375,461.8828125,0.7245118618011475,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,left_antler_base,515.609375,368.6484375,0.35084059834480286,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,left_antler_end,572.859375,461.8828125,0.1317625194787979,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,neck_base,415.421875,354.3046875,0.36851125955581665,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,neck_end,422.578125,347.1328125,0.25916221737861633,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,throat_base,436.890625,555.1171875,0.3354150652885437,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,throat_end,444.046875,583.8046875,0.37641575932502747,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,back_base,422.578125,347.1328125,0.24715226888656616,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,back_end,379.640625,304.1015625,0.6995563507080078,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,back_middle,429.734375,325.6171875,0.545335590839386,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,tail_base,379.640625,304.1015625,0.7054535746574402,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,tail_end,379.640625,304.1015625,0.011765174567699432,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,front_left_thai,537.078125,533.6015625,0.8459036946296692,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,front_left_knee,508.453125,634.0078125,0.8386746644973755,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,front_left_paw,522.765625,698.5546875,0.9168312549591064,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,front_right_thai,358.171875,569.4609375,0.7861998081207275,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,front_right_knee,372.484375,648.3515625,0.7213038206100464,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,front_right_paw,343.859375,712.8984375,0.7754615545272827,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,back_left_paw,544.234375,626.8359375,0.7217385172843933,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,back_left_thai,551.390625,533.6015625,0.5833179950714111,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,back_right_thai,343.859375,562.2890625,0.54280024766922,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,back_left_knee,551.390625,590.9765625,0.439424604177475,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,back_right_knee,343.859375,605.3203125,0.2934103012084961,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,back_right_paw,351.015625,626.8359375,0.3316691815853119,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,belly_bottom,458.359375,612.4921875,0.5042983889579773,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,body_middle_right,558.546875,418.8515625,0.15811021625995636,deeplabcut_superanimal_quadruped
4.mp4,1.0,10,body_middle_left,558.546875,418.8515625,0.1556999236345291,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,nose,419.2734375,468.171875,0.8774875402450562,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,upper_jaw,419.2734375,498.296875,0.8483998775482178,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,lower_jaw,419.2734375,505.828125,0.532836377620697,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,mouth_end_right,396.6328125,498.296875,0.335234671831131,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,mouth_end_left,449.4609375,513.359375,0.386422336101532,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,right_eye,358.8984375,438.046875,0.850999653339386,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,right_earbase,298.5234375,362.734375,0.5611701011657715,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,right_earend,238.1484375,453.109375,0.8170220255851746,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,right_antler_base,298.5234375,362.734375,0.526226818561554,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,right_antler_end,238.1484375,453.109375,0.1591215580701828,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,left_eye,472.1015625,422.984375,0.9166840314865112,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,left_earbase,547.5703125,347.671875,0.4402928352355957,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,left_earend,600.3984375,460.640625,0.6331390738487244,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,left_antler_base,547.5703125,347.671875,0.40078383684158325,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,left_antler_end,600.3984375,460.640625,0.11386589705944061,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,neck_base,441.9140625,528.421875,0.6286830902099609,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,neck_end,419.2734375,325.078125,0.23966223001480103,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,throat_base,441.9140625,535.953125,0.39293885231018066,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,throat_end,449.4609375,566.078125,0.5507832765579224,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,back_base,419.2734375,325.078125,0.23495306074619293,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,back_end,389.0859375,279.890625,0.7589548230171204,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,back_middle,434.3671875,287.421875,0.535075306892395,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,tail_base,389.0859375,279.890625,0.7651178240776062,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,tail_end,638.1328125,317.546875,0.05817226320505142,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,front_left_thai,547.5703125,520.890625,0.8363230228424072,deeplabcut_superanimal_quadruped
4.mp4,1.1,11,front_left_knee,517.3828125,618.796875,0.8441839218139648,deeplabcut_superanimal_quadruped
